Polygon,X,Y
Polygon 1
0.354535625095535,0.6930188688142274
0.2976458849301741,0.7368281330132964
0.3087463220356104,0.7611666131238907
0.3642485075627917,0.7163838097203975
Polygon 181
0.3642485075627917,0.7163838097203975
0.3087463220356104,0.7611666131238907
0.31568409522650803,0.7855050932344847
0.37326761271095865,0.7426693682398392
Polygon 182
0.37326761271095865,0.7426693682398392
0.31568409522650803,0.7855050932344847
0.3274783096510341,0.8069229557318074
0.38298049517821536,0.7660343091460093
Polygon 183
0.38298049517821536,0.7660343091460093
0.3274783096510341,0.8069229557318074
0.333722305522842,0.8312614358424014
0.38922449105002327,0.7903727892566035
Polygon 184
0.38922449105002327,0.7903727892566035
0.333722305522842,0.8312614358424014
0.3448227426282782,0.8497586807264529
0.4003249281554595,0.8098435733450787
Polygon 185
0.4003249281554595,0.8098435733450787
0.3448227426282782,0.8497586807264529
0.35245429313826565,0.8731236216326232
0.40795647866544693,0.8293143574335539
Polygon 186
0.40795647866544693,0.8293143574335539
0.35245429313826565,0.8731236216326232
0.36216717560552236,0.8955150233343697
0.4169755838136139,0.8517057591353004
Polygon 187
0.4169755838136139,0.8517057591353004
0.36216717560552236,0.8955150233343697
0.3704925034345996,0.9208270426493876
0.4259946889617809,0.8779913176547421
Polygon 188
0.4259946889617809,0.8779913176547421
0.3704925034345996,0.9208270426493876
0.37881783126367674,0.9412713659422867
0.434320016790858,0.8974621017432173
Polygon 189
0.434320016790858,0.8974621017432173
0.37881783126367674,0.9412713659422867
0.38853071373093345,0.9626892284396094
0.4426453446199352,0.9169328858316925
Polygon 190
0.4426453446199352,0.9169328858316925
0.38853071373093345,0.9626892284396094
0.3982435961981902,0.9841070909369322
0.4537457817253715,0.9422449051467103
Polygon 191
0.38922449105002327,0.052430072303391806
0.45097067244901246,0.004726651286627415
0.45860222295899994,0.02614451378395022
0.3975498188791004,0.07579501320956217
Polygon 192
0.3975498188791004,0.07579501320956217
0.4065689240272674,0.09623933650246108
0.4676213281071668,0.0485359154856968
0.45860222295899994,0.02614451378395022
Polygon 193
0.4065689240272674,0.09623933650246108
0.4676213281071668,0.0485359154856968
0.4773342105744236,0.07287439559629083
0.41558802917543436,0.11960427740863133
Polygon 194
0.41558802917543436,0.11960427740863133
0.4773342105744236,0.07287439559629083
0.48565953840350073,0.09429225809361363
0.42530091164269107,0.1429692183148017
Polygon 195
0.42530091164269107,0.1429692183148017
0.48565953840350073,0.09429225809361363
0.49467864355166774,0.121551355817479
0.4329324621526785,0.16633415922097206
Polygon 196
0.4329324621526785,0.16633415922097206
0.49467864355166774,0.121551355817479
0.5036977486998347,0.14102213990595414
0.4419515673008455,0.1896991001271422
Polygon 197
0.4419515673008455,0.1896991001271422
0.5036977486998347,0.14102213990595414
0.5134106311670915,0.16244000240327694
0.44958311781083293,0.211116962624465
Polygon 198
0.44958311781083293,0.211116962624465
0.5134106311670915,0.16244000240327694
0.5231235136343481,0.1858049433094472
0.45929600027808964,0.22961420750851635
Polygon 199
0.45929600027808964,0.22961420750851635
0.5231235136343481,0.1858049433094472
0.5300612868252458,0.20624926660234622
0.4683151054262566,0.2549262268235343
Polygon 200
0.4683151054262566,0.2549262268235343
0.5300612868252458,0.20624926660234622
0.5383866146543229,0.22961420750851635
0.4766404332553338,0.2753705501164333
Polygon 201
0.4766404332553338,0.2753705501164333
0.5383866146543229,0.22961420750851635
0.5467119424834002,0.25200560921026305
0.4849657610844109,0.2967884126137561
Polygon 202
0.4849657610844109,0.2967884126137561
0.5467119424834002,0.25200560921026305
0.5550372703124773,0.2753705501164333
0.4932910889134881,0.3191798143155026
Polygon 203
0.4932910889134881,0.3191798143155026
0.5550372703124773,0.2753705501164333
0.5633625981415546,0.2928942557960611
0.5023101940616551,0.34157121601724916
Polygon 204
0.5023101940616551,0.34157121601724916
0.5633625981415546,0.2928942557960611
0.5744630352469908,0.3191798143155026
0.5120230765289119,0.3688303137411145
Polygon 205
0.5120230765289119,0.3688303137411145
0.5744630352469908,0.3191798143155026
0.5848696950333373,0.34157121601724916
0.5210421816770788,0.391221715442861
Polygon 206
0.5210421816770788,0.391221715442861
0.5848696950333373,0.34157121601724916
0.5938888001815043,0.3659096961278432
0.5314488414634252,0.41069249953133624
Polygon 207
0.5314488414634252,0.41069249953133624
0.5938888001815043,0.3659096961278432
0.6015203506914916,0.38927463703401355
0.5376928373352332,0.43600451884635405
Polygon 208
0.5376928373352332,0.43600451884635405
0.6015203506914916,0.38927463703401355
0.6098456785205689,0.4087454211224887
0.5467119424834002,0.4583959205481005
Polygon 209
0.5467119424834002,0.4583959205481005
0.6098456785205689,0.4087454211224887
0.6195585609878256,0.4291897444153877
0.5564248249506569,0.4778667046365759
Polygon 210
0.5564248249506569,0.4778667046365759
0.6195585609878256,0.4291897444153877
0.6258025568596335,0.45255468532155796
0.5633625981415546,0.5022051847471699
Polygon 211
0.5633625981415546,0.5022051847471699
0.6258025568596335,0.45255468532155796
0.6445345444750572,0.497337488725051
0.5827883630760681,0.5440673705373915
Polygon 212
0.5827883630760681,0.5440673705373915
0.6445345444750572,0.497337488725051
0.6528598723041344,0.5216759688356452
0.5945825775005941,0.567432311443562
Polygon 213
0.5945825775005941,0.567432311443562
0.6528598723041344,0.5216759688356452
0.6618789774523014,0.5460144489462391
0.5980514640960429,0.595664948371851
Polygon 214
0.5980514640960429,0.595664948371851
0.6618789774523014,0.5460144489462391
0.6708980826004683,0.5664587722391381
0.6077643465632995,0.61610927166475
Polygon 215
0.6077643465632995,0.61610927166475
0.6708980826004683,0.5664587722391381
0.6813047423868147,0.5888501739408848
0.6174772290305564,0.6375271341620729
Polygon 216
0.6174772290305564,0.6375271341620729
0.6813047423868147,0.5888501739408848
0.6875487382586227,0.6122151148470549
0.6251087795405437,0.660892075068243
Polygon 217
0.6251087795405437,0.660892075068243
0.6875487382586227,0.6122151148470549
0.6986491753640589,0.6336329773443778
0.6341278846887106,0.6823099375655659
Polygon 218
0.6341278846887106,0.6823099375655659
0.6986491753640589,0.6336329773443778
0.7076682805122259,0.6560243790461243
0.6438407671559674,0.7047013392673124
Polygon 219
0.6438407671559674,0.7047013392673124
0.7076682805122259,0.6560243790461243
0.715993608341303,0.6764687023390233
0.6528598723041344,0.7280662801734827
Polygon 220
0.6528598723041344,0.7280662801734827
0.715993608341303,0.6764687023390233
0.72501271348947,0.7017807216540412
0.6639603094095706,0.7485106034663818
Polygon 221
0.6639603094095706,0.7485106034663818
0.72501271348947,0.7017807216540412
0.7319504866803678,0.7241721233557876
0.6702043052813785,0.7709020051681282
Polygon 222
0.6702043052813785,0.7709020051681282
0.7319504866803678,0.7241721233557876
0.7416633691476245,0.7465635250575342
0.6792234104295455,0.7932934068698747
Polygon 223
0.6792234104295455,0.7932934068698747
0.7416633691476245,0.7465635250575342
0.7513762516148811,0.7709020051681282
0.6868549609395329,0.8166583477760451
Polygon 224
0.6868549609395329,0.8166583477760451
0.7513762516148811,0.7709020051681282
0.7562326928485096,0.7932934068698747
0.6965678434067897,0.8380762102733678
Polygon 225
0.6965678434067897,0.8380762102733678
0.7562326928485096,0.7932934068698747
0.7673331299539459,0.8117906517539262
0.7055869485549566,0.8594940727706906
Polygon 226
0.7055869485549566,0.8594940727706906
0.7673331299539459,0.8117906517539262
0.7777397897402922,0.8351555926600964
0.7146060537031236,0.8848060920857084
Polygon 227
0.7146060537031236,0.8848060920857084
0.7777397897402922,0.8351555926600964
0.787452672207549,0.8614411511795381
0.72501271348947,0.9081710329918787
Polygon 228
0.4676213281071668,0.0485359154856968
0.4988413074662064,0.022250356966255214
0.508554189933463,0.04756237628127302
0.4773342105744236,0.07287439559629083
Polygon 229
0.4773342105744236,0.07287439559629083
0.508554189933463,0.04756237628127302
0.5182670724007198,0.0699537779830195
0.48565953840350073,0.09429225809361363
Polygon 230
0.48565953840350073,0.09429225809361363
0.5182670724007198,0.0699537779830195
0.5272861775488867,0.09331871888918974
0.49467864355166774,0.121551355817479
Polygon 231
0.49467864355166774,0.121551355817479
0.5272861775488867,0.09331871888918974
0.5342239507397843,0.11571012059093633
0.5036977486998347,0.14102213990595414
Polygon 232
0.5036977486998347,0.14102213990595414
0.5342239507397843,0.11571012059093633
0.5425492785688616,0.13615444388383535
0.5134106311670915,0.16244000240327694
Polygon 233
0.5134106311670915,0.16244000240327694
0.5425492785688616,0.13615444388383535
0.5536497156742979,0.1595193847900056
0.5231235136343481,0.1858049433094472
Polygon 234
0.5231235136343481,0.1858049433094472
0.5536497156742979,0.1595193847900056
0.5605874888651954,0.18191078649175219
0.5300612868252458,0.20624926660234622
Polygon 235
0.5300612868252458,0.20624926660234622
0.5605874888651954,0.18191078649175219
0.5703003713324521,0.20430218819349866
0.5383866146543229,0.22961420750851635
Polygon 236
0.5383866146543229,0.22961420750851635
0.5703003713324521,0.20430218819349866
0.5772381445233499,0.22572005069082135
0.5467119424834002,0.25200560921026305
Polygon 237
0.5467119424834002,0.25200560921026305
0.5772381445233499,0.22572005069082135
0.5876448043096963,0.24616437398372037
0.5550372703124773,0.2753705501164333
Polygon 238
0.5550372703124773,0.2753705501164333
0.5876448043096963,0.24616437398372037
0.5959701321387735,0.2705028540943145
0.5633625981415546,0.2928942557960611
Polygon 239
0.5633625981415546,0.2928942557960611
0.5959701321387735,0.2705028540943145
0.6056830146060302,0.29484133420490855
0.5744630352469908,0.3191798143155026
Polygon 240
0.5744630352469908,0.3191798143155026
0.6056830146060302,0.29484133420490855
0.612620787796928,0.31723273590665513
0.5848696950333373,0.34157121601724916
Polygon 241
0.5848696950333373,0.34157121601724916
0.612620787796928,0.31723273590665513
0.6209461156260052,0.33865059840397793
0.5938888001815043,0.3659096961278432
Polygon 242
0.5938888001815043,0.3659096961278432
0.6209461156260052,0.33865059840397793
0.630658998093262,0.36396261771899563
0.6015203506914916,0.38927463703401355
Polygon 243
0.6015203506914916,0.38927463703401355
0.630658998093262,0.36396261771899563
0.6389843259223391,0.383433401807471
0.6098456785205689,0.4087454211224887
Polygon 244
0.6098456785205689,0.4087454211224887
0.6389843259223391,0.383433401807471
0.6486972083895958,0.40582480350921746
0.6195585609878256,0.4291897444153877
Polygon 245
0.6195585609878256,0.4291897444153877
0.6486972083895958,0.40582480350921746
0.6577163135377627,0.42821620521096393
0.6258025568596335,0.45255468532155796
Polygon 246
0.6258025568596335,0.45255468532155796
0.6577163135377627,0.42821620521096393
0.6653478640477503,0.44866052850386295
0.6348216620078004,0.4720254694100333
Polygon 247
0.6348216620078004,0.4720254694100333
0.6653478640477503,0.44866052850386295
0.6750607465150068,0.4739725478188809
0.6445345444750572,0.497337488725051
Polygon 248
0.6445345444750572,0.497337488725051
0.6750607465150068,0.4739725478188809
0.6854674063013534,0.49928456713389857
0.6528598723041344,0.5216759688356452
Polygon 249
0.6528598723041344,0.5216759688356452
0.6854674063013534,0.49928456713389857
0.692405179492251,0.5207024296312214
0.6618789774523014,0.5460144489462391
Polygon 250
0.6618789774523014,0.5460144489462391
0.692405179492251,0.5207024296312214
0.7007305073213284,0.5430938313329678
0.6708980826004683,0.5664587722391381
Polygon 251
0.6708980826004683,0.5664587722391381
0.7007305073213284,0.5430938313329678
0.7118309444267645,0.5654852330347144
0.6813047423868147,0.5888501739408848
Polygon 252
0.6813047423868147,0.5888501739408848
0.7118309444267645,0.5654852330347144
0.7180749402985724,0.5859295563276135
0.6875487382586227,0.6122151148470549
Polygon 253
0.6875487382586227,0.6122151148470549
0.7180749402985724,0.5859295563276135
0.7305629320421881,0.6141621932559025
0.6986491753640589,0.6336329773443778
Polygon 254
0.6986491753640589,0.6336329773443778
0.7305629320421881,0.6141621932559025
0.7388882598712655,0.6316858989355303
0.7076682805122259,0.6560243790461243
Polygon 255
0.7076682805122259,0.6560243790461243
0.7388882598712655,0.6316858989355303
0.7465198103812528,0.653103761432853
0.715993608341303,0.6764687023390233
Polygon 256
0.715993608341303,0.6764687023390233
0.7465198103812528,0.653103761432853
0.75484513821033,0.6754951631345996
0.72501271348947,0.7017807216540412
Polygon 257
0.72501271348947,0.7017807216540412
0.75484513821033,0.6754951631345996
0.763864243358497,0.6959394864274985
0.7319504866803678,0.7241721233557876
Polygon 258
0.7319504866803678,0.7241721233557876
0.763864243358497,0.6959394864274985
0.7721895711875741,0.7193044273336688
0.7416633691476245,0.7465635250575342
Polygon 259
0.7416633691476245,0.7465635250575342
0.7721895711875741,0.7193044273336688
0.7812086763357411,0.7475370642619579
0.7513762516148811,0.7709020051681282
Polygon 260
0.7513762516148811,0.7709020051681282
0.7812086763357411,0.7475370642619579
0.790227781483908,0.7660343091460093
0.7562326928485096,0.7932934068698747
Polygon 261
0.7562326928485096,0.7932934068698747
0.790227781483908,0.7660343091460093
0.7971655546748058,0.7864786324389084
0.7673331299539459,0.8117906517539262
Polygon 262
0.7673331299539459,0.8117906517539262
0.7971655546748058,0.7864786324389084
0.8089597690993319,0.81276419095835
0.7777397897402922,0.8351555926600964
Polygon 263
0.7777397897402922,0.8351555926600964
0.8089597690993319,0.81276419095835
0.8186726515665884,0.8361291318645203
0.787452672207549,0.8614411511795381
Polygon 264
0.4988413074662064,0.022250356966255214
0.529367509506156,0.0008324944689324099
0.5390803919734127,0.022250356966255214
0.508554189933463,0.04756237628127302
Polygon 265
0.508554189933463,0.04756237628127302
0.5182670724007198,0.0699537779830195
0.5487932744406694,0.04658883707684924
0.5390803919734127,0.022250356966255214
Polygon 266
0.5182670724007198,0.0699537779830195
0.5487932744406694,0.04658883707684924
0.5571186022697467,0.06800669957417205
0.5272861775488867,0.09331871888918974
Polygon 267
0.5272861775488867,0.09331871888918974
0.5571186022697467,0.06800669957417205
0.5647501527797341,0.09234517968476608
0.5342239507397843,0.11571012059093633
Polygon 268
0.5342239507397843,0.11571012059093633
0.5647501527797341,0.09234517968476608
0.5744630352469908,0.11571012059093633
0.5425492785688616,0.13615444388383535
Polygon 269
0.5425492785688616,0.13615444388383535
0.5744630352469908,0.11571012059093633
0.5848696950333373,0.13712798308825913
0.5536497156742979,0.1595193847900056
Polygon 270
0.5536497156742979,0.1595193847900056
0.5848696950333373,0.13712798308825913
0.591807468224235,0.15757230638115816
0.5605874888651954,0.18191078649175219
Polygon 271
0.5605874888651954,0.18191078649175219
0.591807468224235,0.15757230638115816
0.600826573372402,0.17801662967405707
0.5703003713324521,0.20430218819349866
Polygon 272
0.5703003713324521,0.20430218819349866
0.600826573372402,0.17801662967405707
0.6077643465632995,0.19943449217137998
0.5772381445233499,0.22572005069082135
Polygon 273
0.5772381445233499,0.22572005069082135
0.6077643465632995,0.19943449217137998
0.6160896743923768,0.22182589387312635
0.5876448043096963,0.24616437398372037
Polygon 274
0.5876448043096963,0.24616437398372037
0.6160896743923768,0.22182589387312635
0.6258025568596335,0.24227021716602537
0.5959701321387735,0.2705028540943145
Polygon 275
0.5959701321387735,0.2705028540943145
0.6258025568596335,0.24227021716602537
0.6348216620078004,0.26855577568546707
0.6056830146060302,0.29484133420490855
Polygon 276
0.6056830146060302,0.29484133420490855
0.6348216620078004,0.26855577568546707
0.6445345444750572,0.29094717738721354
0.612620787796928,0.31723273590665513
Polygon 277
0.612620787796928,0.31723273590665513
0.6445345444750572,0.29094717738721354
0.6528598723041344,0.31625919670223124
0.6209461156260052,0.33865059840397793
Polygon 278
0.6209461156260052,0.33865059840397793
0.6528598723041344,0.31625919670223124
0.6618789774523014,0.33378290238185904
0.630658998093262,0.36396261771899563
Polygon 279
0.630658998093262,0.36396261771899563
0.6618789774523014,0.33378290238185904
0.6702043052813785,0.3600684609013006
0.6389843259223391,0.383433401807471
Polygon 281
0.6389843259223391,0.383433401807471
0.6702043052813785,0.3600684609013006
0.6778358557913658,0.383433401807471
0.6486972083895958,0.40582480350921746
Polygon 282
0.6486972083895958,0.40582480350921746
0.6778358557913658,0.383433401807471
0.6868549609395329,0.40193064669152234
0.6577163135377627,0.42821620521096393
Polygon 283
0.6577163135377627,0.42821620521096393
0.6868549609395329,0.40193064669152234
0.6993429526831487,0.4291897444153877
0.6653478640477503,0.44866052850386295
Polygon 284
0.6653478640477503,0.44866052850386295
0.6993429526831487,0.4291897444153877
0.7076682805122259,0.4467134500950155
0.6750607465150068,0.4739725478188809
Polygon 285
0.6750607465150068,0.4739725478188809
0.7076682805122259,0.4467134500950155
0.704199393916777,0.4846814790675421
0.6854674063013534,0.49928456713389857
Polygon 286
0.6854674063013534,0.49928456713389857
0.704199393916777,0.4846814790675421
0.7139122763840338,0.5070728807692886
0.692405179492251,0.5207024296312214
Polygon 287
0.692405179492251,0.5207024296312214
0.7139122763840338,0.5070728807692886
0.7229313815322007,0.5284907432666115
0.7007305073213284,0.5430938313329678
Polygon 288
0.7007305073213284,0.5430938313329678
0.734031818637637,0.5226495080400688
0.7423571464667141,0.5401732137196966
0.7118309444267645,0.5654852330347144
Polygon 289
0.7076682805122259,0.4467134500950155
0.7416633691476245,0.5119405767914075
0.7229313815322007,0.5284907432666115
0.704199393916777,0.4846814790675421
Polygon 290
0.7118309444267645,0.5654852330347144
0.7423571464667141,0.5401732137196966
0.7499886969767017,0.5645116938302905
0.7180749402985724,0.5859295563276135
Polygon 291
0.7180749402985724,0.5859295563276135
0.7499886969767017,0.5645116938302905
0.7590078021248686,0.5849560171231896
0.7305629320421881,0.6141621932559025
Polygon 292
0.7305629320421881,0.6141621932559025
0.7590078021248686,0.5849560171231896
0.7687206845921253,0.6073474188249363
0.7388882598712655,0.6316858989355303
Polygon 293
0.7388882598712655,0.6316858989355303
0.7687206845921253,0.6073474188249363
0.778433567059382,0.6297388205266827
0.7465198103812528,0.653103761432853
Polygon 294
0.7465198103812528,0.653103761432853
0.778433567059382,0.6297388205266827
0.7867588948884592,0.6501831438195818
0.75484513821033,0.6754951631345996
Polygon 295
0.75484513821033,0.6754951631345996
0.7867588948884592,0.6501831438195818
0.7978593319938955,0.6784157807478708
0.763864243358497,0.6959394864274985
Polygon 296
0.763864243358497,0.6959394864274985
0.7978593319938955,0.6784157807478708
0.802715773227524,0.6959394864274985
0.7721895711875741,0.7193044273336688
Polygon 297
0.7721895711875741,0.7193044273336688
0.802715773227524,0.6959394864274985
0.8124286556947805,0.7222250449469402
0.7812086763357411,0.7475370642619579
Polygon 298
0.7812086763357411,0.7475370642619579
0.8124286556947805,0.7222250449469402
0.8221415381620373,0.7446164466486866
0.790227781483908,0.7660343091460093
Polygon 299
0.790227781483908,0.7660343091460093
0.8221415381620373,0.7446164466486866
0.8276917567147554,0.7660343091460093
0.7971655546748058,0.7864786324389084
Polygon 300
0.7971655546748058,0.7864786324389084
0.8276917567147554,0.7660343091460093
0.838098416501102,0.7864786324389084
0.8089597690993319,0.81276419095835
Polygon 301
0.8089597690993319,0.81276419095835
0.838098416501102,0.7864786324389084
0.8471175216492689,0.8156848085716213
0.8186726515665884,0.8361291318645203
Polygon 302
0.5487932744406694,0.04658883707684924
0.5772381445233499,0.021276817761831324
0.5869510269906065,0.04561529787242535
0.5571186022697467,0.06800669957417205
Polygon 303
0.5571186022697467,0.06800669957417205
0.5869510269906065,0.04561529787242535
0.5973576867769531,0.06703316036974827
0.5647501527797341,0.09234517968476608
Polygon 304
0.5647501527797341,0.09234517968476608
0.5973576867769531,0.06703316036974827
0.6049892372869404,0.0913716404803423
0.5744630352469908,0.11571012059093633
Polygon 305
0.5744630352469908,0.11571012059093633
0.6049892372869404,0.0913716404803423
0.6147021197541973,0.11473658138651266
0.5848696950333373,0.13712798308825913
Polygon 306
0.5848696950333373,0.13712798308825913
0.6147021197541973,0.11473658138651266
0.6223336702641846,0.129339669452869
0.591807468224235,0.15757230638115816
Polygon 307
0.591807468224235,0.15757230638115816
0.6223336702641846,0.129339669452869
0.6313527754123516,0.15465168876788682
0.600826573372402,0.17801662967405707
Polygon 308
0.600826573372402,0.17801662967405707
0.6313527754123516,0.15465168876788682
0.6389843259223391,0.17606955126520962
0.6077643465632995,0.19943449217137998
Polygon 309
0.6077643465632995,0.19943449217137998
0.6389843259223391,0.17606955126520962
0.6486972083895958,0.19943449217137998
0.6160896743923768,0.22182589387312635
Polygon 310
0.6160896743923768,0.22182589387312635
0.6486972083895958,0.19943449217137998
0.6577163135377627,0.22085235466870268
0.6258025568596335,0.24227021716602537
Polygon 311
0.6258025568596335,0.24227021716602537
0.6577163135377627,0.22085235466870268
0.6660416413668399,0.24616437398372037
0.6348216620078004,0.26855577568546707
Polygon 312
0.6348216620078004,0.26855577568546707
0.6660416413668399,0.24616437398372037
0.6736731918768274,0.2714763932987382
0.6445345444750572,0.29094717738721354
Polygon 313
0.6445345444750572,0.29094717738721354
0.6736731918768274,0.2714763932987382
0.6833860743440842,0.2928942557960611
0.6528598723041344,0.31625919670223124
Polygon 314
0.6528598723041344,0.31625919670223124
0.6833860743440842,0.2928942557960611
0.6937927341304306,0.31333857908896
0.6618789774523014,0.33378290238185904
Polygon 315
0.6618789774523014,0.33378290238185904
0.6937927341304306,0.31333857908896
0.7028118392785976,0.33670351999513026
0.6702043052813785,0.3600684609013006
Polygon 316
0.6702043052813785,0.3600684609013006
0.7028118392785976,0.33670351999513026
0.7111371671076747,0.3571478432880293
0.6778358557913658,0.383433401807471
Polygon 317
0.6778358557913658,0.383433401807471
0.7111371671076747,0.3571478432880293
0.718768717617662,0.3775921665809283
0.6868549609395329,0.40193064669152234
Polygon 318
0.6868549609395329,0.40193064669152234
0.718768717617662,0.3775921665809283
0.7284816000849189,0.3999835682826749
0.6993429526831487,0.4291897444153877
Polygon 319
0.6993429526831487,0.4291897444153877
0.7284816000849189,0.3999835682826749
0.7381944825521757,0.4262691268021165
0.7076682805122259,0.4467134500950155
Polygon 320
0.7076682805122259,0.4467134500950155
0.7381944825521757,0.4262691268021165
0.7659455753157662,0.49539041031620357
0.7416633691476245,0.5119405767914075
Polygon 321
0.734031818637637,0.5226495080400688
0.7659455753157662,0.49539041031620357
0.772883348506664,0.51778181201795
0.7423571464667141,0.5401732137196966
Polygon 322
0.7423571464667141,0.5401732137196966
0.772883348506664,0.51778181201795
0.78467756293119,0.5401732137196966
0.7499886969767017,0.5645116938302905
Polygon 323
0.7499886969767017,0.5645116938302905
0.78467756293119,0.5401732137196966
0.7923091134411773,0.5596439978081719
0.7590078021248686,0.5849560171231896
Polygon 324
0.7590078021248686,0.5849560171231896
0.7923091134411773,0.5596439978081719
0.8006344412702546,0.5849560171231896
0.7687206845921253,0.6073474188249363
Polygon 325
0.7687206845921253,0.6073474188249363
0.8006344412702546,0.5849560171231896
0.808265991780242,0.6054003404160888
0.778433567059382,0.6297388205266827
Polygon 326
0.778433567059382,0.6297388205266827
0.808265991780242,0.6054003404160888
0.8158975422902294,0.628765281322259
0.7867588948884592,0.6501831438195818
Polygon 327
0.7867588948884592,0.6501831438195818
0.8158975422902294,0.628765281322259
0.826304202076576,0.653103761432853
0.7978593319938955,0.6784157807478708
Polygon 328
0.7978593319938955,0.6784157807478708
0.826304202076576,0.653103761432853
0.8360170845438326,0.673548084725752
0.802715773227524,0.6959394864274985
Polygon 329
0.802715773227524,0.6959394864274985
0.8360170845438326,0.673548084725752
0.8450361896919996,0.6959394864274985
0.8124286556947805,0.7222250449469402
Polygon 330
0.8124286556947805,0.7222250449469402
0.8450361896919996,0.6959394864274985
0.8533615175210768,0.7193044273336688
0.8221415381620373,0.7446164466486866
Polygon 331
0.8221415381620373,0.7446164466486866
0.8533615175210768,0.7193044273336688
0.8602992907119745,0.7378016722177203
0.8276917567147554,0.7660343091460093
Polygon 332
0.8276917567147554,0.7660343091460093
0.8602992907119745,0.7378016722177203
0.8686246185410516,0.7640872307371619
0.838098416501102,0.7864786324389084
Polygon 333
0.838098416501102,0.7864786324389084
0.8686246185410516,0.7640872307371619
0.8783375010083084,0.7893992500521797
0.8471175216492689,0.8156848085716213
Polygon 335
0.5772381445233499,0.021276817761831324
0.6084581238823893,0.0008324944689324099
0.6181710063496462,0.019329739352983877
0.5869510269906065,0.04561529787242535
Polygon 336
0.5869510269906065,0.04561529787242535
0.6181710063496462,0.019329739352983877
0.6285776661359925,0.04269468025915424
0.5973576867769531,0.06703316036974827
Polygon 337
0.5973576867769531,0.06703316036974827
0.6285776661359925,0.04269468025915424
0.6382905486032493,0.06703316036974827
0.6049892372869404,0.0913716404803423
Polygon 338
0.6049892372869404,0.0913716404803423
0.6382905486032493,0.06703316036974827
0.645228321794147,0.08747748366264718
0.6147021197541973,0.11473658138651266
Polygon 339
0.6147021197541973,0.11473658138651266
0.645228321794147,0.08747748366264718
0.6528598723041344,0.1079218069555462
0.6223336702641846,0.129339669452869
Polygon 340
0.6223336702641846,0.129339669452869
0.6528598723041344,0.1079218069555462
0.6625727547713912,0.13226028706614024
0.6313527754123516,0.15465168876788682
Polygon 341
0.6313527754123516,0.15465168876788682
0.6625727547713912,0.13226028706614024
0.6695105279622887,0.15367814956346304
0.6389843259223391,0.17606955126520962
Polygon 342
0.6389843259223391,0.17606955126520962
0.6695105279622887,0.15367814956346304
0.6792234104295455,0.17801662967405707
0.6486972083895958,0.19943449217137998
Polygon 343
0.6486972083895958,0.19943449217137998
0.6792234104295455,0.17801662967405707
0.6882425155777124,0.1984609529669561
0.6577163135377627,0.22085235466870268
Polygon 344
0.6577163135377627,0.22085235466870268
0.6882425155777124,0.1984609529669561
0.6972616207258795,0.22377297228197401
0.6660416413668399,0.24616437398372037
Polygon 345
0.6660416413668399,0.24616437398372037
0.6972616207258795,0.22377297228197401
0.7055869485549566,0.24324375637044915
0.6736731918768274,0.2714763932987382
Polygon 346
0.6736731918768274,0.2714763932987382
0.7055869485549566,0.24324375637044915
0.715993608341303,0.26855577568546707
0.6833860743440842,0.2928942557960611
Polygon 347
0.6833860743440842,0.2928942557960611
0.715993608341303,0.26855577568546707
0.7229313815322007,0.2880265597739422
0.6937927341304306,0.31333857908896
Polygon 348
0.6937927341304306,0.31333857908896
0.7229313815322007,0.2880265597739422
0.731256709361278,0.30847088306684123
0.7028118392785976,0.33670351999513026
Polygon 349
0.7028118392785976,0.33670351999513026
0.731256709361278,0.30847088306684123
0.7416633691476245,0.3357299807907066
0.7111371671076747,0.3571478432880293
Polygon 350
0.7111371671076747,0.3571478432880293
0.7416633691476245,0.3357299807907066
0.7499886969767017,0.3561743040836056
0.718768717617662,0.3775921665809283
Polygon 351
0.718768717617662,0.3775921665809283
0.7499886969767017,0.3561743040836056
0.7590078021248686,0.37661862737650453
0.7284816000849189,0.3999835682826749
Polygon 352
0.7284816000849189,0.3999835682826749
0.7590078021248686,0.37661862737650453
0.7687206845921253,0.3990100290782511
0.7381944825521757,0.4262691268021165
Polygon 353
0.7381944825521757,0.4262691268021165
0.7687206845921253,0.3990100290782511
0.7770460124212026,0.42724266600654026
0.7479073650194324,0.4506076069127105
Polygon 354
0.7479073650194324,0.4506076069127105
0.7770460124212026,0.42724266600654026
0.7853713402502798,0.4506076069127105
0.7562326928485096,0.472999008614457
Polygon 355
0.7562326928485096,0.472999008614457
0.7853713402502798,0.4506076069127105
0.7936966680793569,0.469104851796762
0.7659455753157662,0.49539041031620357
Polygon 356
0.7659455753157662,0.49539041031620357
0.7936966680793569,0.469104851796762
0.802715773227524,0.49246979270293234
0.772883348506664,0.51778181201795
Polygon 357
0.772883348506664,0.51778181201795
0.802715773227524,0.49246979270293234
0.8138162103329601,0.5168082728135264
0.78467756293119,0.5401732137196966
Polygon 358
0.78467756293119,0.5401732137196966
0.8138162103329601,0.5168082728135264
0.8214477608429475,0.5372525961064254
0.7923091134411773,0.5596439978081719
Polygon 359
0.7923091134411773,0.5596439978081719
0.8214477608429475,0.5372525961064254
0.831854420629294,0.5596439978081719
0.8006344412702546,0.5849560171231896
Polygon 360
0.8006344412702546,0.5849560171231896
0.831854420629294,0.5596439978081719
0.8394859711392815,0.5810618603054946
0.808265991780242,0.6054003404160888
